Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
43.2,22.4,1641,3.0,3,3,4.0,8,3,18.0,2.0,3.421625164831972,2,4.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19033230852445412,0.0801751007910883,0.7581897204673669,1.513829228950266,1.671622882462219,0
47.52,1.4,1642,1.0,3,2,4.0,7,3,14.0,3.0,9.231076337035566,7,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.27810186098743656,0.6708876025464844,0.6079652379904911,-1.1617545622348804,0
51.84,5.6,1644,3.0,2,4,4.0,10,4,23.0,3.0,1.3898413113921122,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.3123837765696792,0.025486897287442935,1.7423866348798942,2.170290537919467,2.8606153684571822,0
37.8,21.0,1645,1.0,1,2,4.0,6,3,7.0,2.0,1.64065903727836,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.2646277305767595,0.09885528292781792,-0.6251400026608374,0.7123048121173606,2.279276860803171,1
25.92,2.8,1646,3.0,3,1,4.0,4,3,6.0,3.0,6.655036547218926,3,1.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.03261919559755508,0.46781999801651797,-1.4826897657735583,-1.3001322057357445,-0.6318395946252452,0
29.16,11.2,1647,3.0,4,1,3.0,4,3,5.0,3.0,3.0195819521809293,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2547161049272343,-1.974612896813672,0.11538107854632514,-0.616334222911701,0
29.16,2.8,1648,3.0,3,1,4.0,2,3,6.0,2.0,4.096665333476366,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05298991281242869,0.2879776774452334,-2.006776893736338,-0.47475535412810665,0.24327640198904876,0
43.2,9.8,1649,3.0,3,1,1.0,1,3,10.0,1.0,3.951863345898952,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.16667923815497993,-1.8688457573171002,0.7571811143116288,0.07388061708421678,1
31.32,14.0,1650,3.0,2,2,3.0,7,3,8.0,3.0,5.182650496510894,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.041886277878231876,0.27323826786622535,-0.710980485021232,0.2615044444778168,-0.1174511240672832,0
38.88,7.0,1651,2.0,3,3,1.0,8,3,9.0,3.0,3.701036073608922,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1734444458048173,-0.20420261734219955,1.6459718293129,-0.5687377210718222,0
27.0,2.8,1653,4.0,4,2,3.0,6,3,7.0,3.0,6.003034581865983,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3617032354268215,-0.6124018194112895,-0.6128796083339682,-1.088155373243655,0
42.12,16.8,1654,4.0,3,2,2.0,6,4,7.0,3.0,5.60916865779269,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03870126788593257,0.33797147491155854,-0.5058145911919986,-0.19055237214483997,-0.4280755218150877,0
52.92,30.8,1655,1.0,3,4,3.0,10,3,27.0,3.0,2.7424807737324963,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07915531839706019,0.04284098186471427,1.866011206626991,3.247053840113934,0.10215205105492606,0
54.0,23.8,1656,4.0,2,3,1.0,9,3,19.0,3.0,14.014101355760964,11,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.015490250379370416,0.31109371812359543,2.379791338830757,0.21642872906845834,-1.1408359712983824,0
21.6,2.8,1657,3.0,3,1,3.0,3,3,2.0,3.0,3.095953677372208,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14023590884400255,0.6528960583151486,-2.015843856437855,-2.4238538973241295,0.13128505043818625,0
36.72,4.2,1658,4.0,3,2,2.0,6,3,11.0,3.0,11.340328969765771,8,10.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13399730959741887,0.43482304828290924,1.0774946356208401,-1.8898329193672596,0.6166000406511469,0
38.88,9.8,1659,3.0,3,1,2.0,5,3,15.0,3.0,4.186529467660319,3,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05185248080050659,0.11771789340964024,-0.8086444231860681,0.9203825730713433,0.32051424523685346,0
52.92,8.4,1661,3.0,2,4,3.0,10,3,30.0,3.0,16.000972983401486,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.027133592321891973,0.22495970070924368,3.743296472153683,0.9781270713047094,-0.8382056865430367,0
38.88,1.4,1662,4.0,2,2,3.0,4,3,4.0,3.0,2.648468550999428,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08196508082404584,0.27926365471121223,-1.394136906301491,-0.024372210928132368,0.7078893317881777,0
38.88,4.2,1664,4.0,4,2,1.0,8,4,13.0,3.0,5.216983711232524,4,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.16926053792545664,-0.160411908285743,1.0334390631966042,-0.5756595142190504,0
58.32,30.8,1665,2.0,3,4,3.0,10,4,36.0,3.0,10.289058548736946,8,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08439331463198256,0.12054597836564947,3.8196431356198293,1.921619994362874,-0.14451480544948211,0
46.44,21.0,1666,3.0,2,4,3.0,10,4,14.0,3.0,13.738798932886487,10,9.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0948038936604497,0.41390466414395755,3.002164056207706,-0.9238901666965925,-0.35427030785864677,0
37.8,16.8,1667,4.0,3,2,4.0,5,4,13.0,4.0,10.78294491025201,9,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.12079182856784433,0.3498433495201827,1.0498492320368271,-1.7023516178394686,0.26910406591067154,1
41.04,1.4,1668,4.0,3,2,4.0,5,3,19.0,4.0,12.72811028338833,11,3.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.034110631352075725,0.28254649029769613,1.258869026382906,-0.7042756239315728,-0.6603824345558821,0
31.32,7.0,1669,1.0,2,2,2.0,4,3,10.0,2.0,10.043657487004282,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.42361514852498633,-0.9196740730363937,-0.118935157911471,-0.9977467024571786,0
35.64,2.8,1670,4.0,3,2,4.0,6,3,6.0,3.0,6.273345802885657,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4409888060328266,-0.9726935527138615,-0.3921738522468749,-0.7842598480901233,0
34.56,2.8,1671,4.0,3,2,2.0,6,3,10.0,2.0,9.06161513645733,5,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.023956208200592445,0.38219517609730685,-0.20799527844997837,-0.5157955188812248,-0.5260073779521245,0
33.48,7.0,1673,1.0,3,2,4.0,6,3,10.0,3.0,10.354730908714927,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4367354101339308,-0.5397326789085684,-0.0136476336628314,-1.312470363119116,0
52.92,22.4,1674,3.0,3,1,1.0,2,3,17.0,2.0,1.0154263570132265,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.42756806014202,0.025192954306730957,-0.6907319944557172,0.7848898227849178,3.972492175356502,0
41.04,2.8,1675,3.0,2,1,2.0,2,4,4.0,3.0,3.8908744181285817,3,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.16737775279857758,0.41026721258174514,-1.441514663612807,-1.4199902529262143,1.1335215741755789,0
50.76,2.8,1676,2.0,4,4,2.0,10,3,29.0,3.0,2.488290344824677,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0872414022319036,0.0361895051630101,1.8519152141485262,3.241401022632672,0.4848409202433961,0
52.92,1.4,1677,3.0,3,4,3.0,10,3,23.0,3.0,8.150861256341448,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.14947041935060412,2.2028572396080754,2.0832773074582476,-0.7119789110334088,0
44.28,32.2,1678,4.0,3,3,3.0,8,3,21.0,3.0,2.1434587143361616,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.04305022409395104,0.13195653694535095,2.659387135646238,-0.07700699286668639,0
21.6,12.6,1680,3.0,3,1,1.0,3,3,2.0,3.0,1.9421889425212724,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.409582195736114,-2.4763450653442804,-0.8030686937914375,-0.8181383735827941,0
35.64,22.4,1681,3.0,3,2,4.0,6,4,7.0,3.0,6.255139505266036,5,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.034704571921994096,0.37689341386362224,-0.4204044484108088,-0.5800054332467287,-0.8497291008957807,0
38.88,36.4,1682,1.0,3,2,3.0,6,3,10.0,2.0,3.4989063591320138,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.14757469964667416,-0.7586069156420697,1.4863444090281082,-0.7625734965626096,0
47.52,1.4,1683,3.0,3,1,4.0,3,3,8.0,3.0,1.9697397388468456,2,3.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22041687494176168,0.10384807440751022,-1.278787695813374,0.4494662352927222,2.1982723485253945,0
24.84,11.2,1684,3.0,2,1,3.0,4,3,5.0,3.0,4.474152555950149,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04851911867732712,0.37741605624537994,-1.6084173777868533,-1.0313878895509623,-0.24663860265513424,1
117.77,5.6,1687,3.0,3,1,3.0,3,3,7.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-0.7969703189336419,3.629576544568955,1.097446038286704,0
57.24,33.6,1689,2.0,4,3,4.0,8,3,11.0,3.0,4.018055087665064,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.054026620866654274,0.15406457485009462,0.5596608186400783,1.8738671559931062,-0.34036967207265817,0
