Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
36.72,14.0,1597,4.0,2,2,3.0,7,3,8.0,2.0,8.412007415299176,2,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.18064339424316092,0.44349553128878605,0.284075017050765,-1.421695822088936,1.5221152262564726,0
43.2,19.6,1598,4.0,3,2,1.0,5,3,5.0,3.0,5.844818498847348,4,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03714092043840579,0.49303825019809766,-0.6941471538998675,-0.767639672548533,-0.7171510721416418,0
46.44,37.8,1599,3.0,4,1,2.0,5,3,8.0,3.0,6.4352881079071205,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.33927948199641134,-0.87867669698637,0.08897939458277872,-1.256304688695928,0
37.8,9.8,1601,3.0,2,1,4.0,2,3,1.0,2.0,0.8767456537229296,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.36978833736718075,-2.67211426031158,-0.23762111375567257,-0.12992624171853753,0
49.68,1.4,1602,4.0,4,4,1.0,10,3,27.0,1.0,25.23098214611728,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3941395173682898,2.752565284555181,1.0545934014243825,-1.3324423621821857,0
30.24,33.6,1604,3.0,3,1,2.0,2,3,1.0,3.0,0.2502062718985335,1,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.10553044761763807,-2.752568069179569,0.6646272336680026,-0.20806908933174054,1
23.76,36.4,1065,3.0,2,1,3.0,3,3,4.0,2.0,3.335178348880346,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.06508855483410307,0.3516727032573448,-2.0842207497025913,-0.8379907605174371,-0.08904838405620837,0
54.0,28.0,1606,2.0,3,4,3.0,9,3,32.0,3.0,29.99386086144384,8,18.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.08685054845539956,0.3953320117726878,5.526790155096801,-1.0464617560754874,-0.38114921464308676,0
34.56,7.0,1607,3.0,4,1,4.0,3,3,6.0,3.0,3.056700031636302,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.21487265961518454,-1.9611619279097168,0.32402349982043244,-0.4097181094857698,0
47.52,9.8,1608,2.0,3,5,4.0,10,3,23.0,2.0,22.434221755370498,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.009676374835273472,0.41139855386089563,3.6220978150870033,0.4389461148311138,-1.8053075730277248,0
32.4,9.8,1609,3.0,2,1,2.0,2,3,6.0,2.0,5.101985506758462,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04254852126785722,0.35864729407826795,-1.6824402308634387,-0.8559812758644475,-0.06212939516427568,0
48.6,7.0,1611,3.0,1,2,1.0,7,3,10.0,3.0,10.6556051151962,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.020372558526312715,0.44942549557649186,0.5851877400503649,-0.5790107468848302,-0.7957585886829615,0
48.6,36.4,1612,1.0,2,2,1.0,5,3,10.0,3.0,10.347203159472686,7,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0839190786135776,0.43641790940101194,0.793812361745127,-0.8684851351809234,-0.6179652601019633,0
33.48,2.8,1613,4.0,3,2,1.0,6,3,10.0,3.0,4.836581853468933,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2039943459702353,-0.9358054261177386,0.7894672021096468,-0.27431490122325375,0
38.88,16.8,1614,3.0,3,2,3.0,5,3,7.0,3.0,2.40511922913395,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.09025828583175059,0.14491660757593047,-1.0432365456462238,0.8315419871330963,0.5674002362451284,0
36.72,14.0,1615,3.0,5,2,4.0,5,3,9.0,3.0,9.62457032084556,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.15788482199637366,0.451043500308488,0.7303150460508706,-1.8574888912056748,0.37367981604208894,0
52.92,35.0,1617,3.0,3,1,1.0,3,3,10.0,2.0,8.849953019381308,6,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.024529162851735422,0.3732678227623002,-0.472373640508697,-0.41851373718767715,-0.8245556877245267,0
42.12,14.0,1618,2.0,3,2,1.0,5,3,10.0,3.0,6.989990550327786,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.21739279344619772,0.29481948075158343,0.7862043990354333,-0.9767777684454644,1.4518550250069775,0
29.16,26.6,1619,3.0,2,1,1.0,5,3,7.0,3.0,7.191805985393966,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.43333075263917425,-0.9266450847937674,-1.1140634210389961,-1.3319843559701134,0
37.8,25.2,1621,2.0,4,2,1.0,6,3,16.0,3.0,15.543400547109194,15,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.013966180578353896,0.40973743503466903,1.7746104436599563,-1.2649162458400773,-2.217505484098757,0
30.24,37.8,1622,2.0,1,2,1.0,5,4,6.0,2.0,4.858909710487375,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.34156012743048686,-1.1265501704796617,-0.12721420535749514,-0.9750789190848287,0
22.68,7.0,1623,3.0,3,1,4.0,3,3,3.0,3.0,2.43265845101019,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.17847301067066434,0.3420105250066677,-1.9942769809793577,-1.2037521936405982,1.0971105845513793,0
19.44,4.2,1624,3.0,3,1,4.0,1,3,0.0,4.0,0.3820480392481375,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,-3.253140965209417,0.6885085397353372,0.2767816246482179,1
50.76,36.4,1625,4.0,3,5,3.0,10,3,27.0,3.0,5.386553603347619,2,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.040300710775012114,0.08414470848605324,2.1649315142683703,2.9104290079413153,-0.09805567504456104,0
42.12,4.2,1627,3.0,2,2,3.0,5,3,11.0,3.0,9.422410124429785,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3612841482288083,0.1292129248544921,-0.427428329809434,-0.9872690261489054,0
43.2,21.0,1628,1.0,2,3,3.0,9,3,18.0,3.0,17.88170982463543,15,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.16995841972614753,0.4190020292820542,4.395525964375556,-2.4581943907832797,0.6207515667602957,0
37.8,11.2,1630,3.0,3,2,3.0,4,3,15.0,3.0,13.801803082476098,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03145704043817822,0.38808258646552773,0.9655373319736256,-1.2925552265646263,-1.1052462800438443,0
39.96,26.6,1631,3.0,3,2,3.0,7,3,9.0,2.0,4.212589421137351,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.19741775627707914,-0.622911587572591,1.0417007905771645,-0.5656297483781455,0
42.12,5.6,1633,1.0,3,2,3.0,6,3,10.0,1.0,9.167828994824449,2,4.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07103599084314134,0.38667499825828927,0.0431343158226429,-0.09318336199594465,-0.05900320567752604,0
48.6,2.8,1635,4.0,2,2,4.0,7,3,10.0,3.0,10.077713665371467,7,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06462237747095487,0.4250515488677774,0.7323536088674508,-0.9072223713286848,-0.05482842045508616,0
41.04,2.8,1638,4.0,2,3,3.0,8,3,10.0,4.0,6.232866977709964,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.26288599286818387,0.17715597127416285,0.740259992660074,-0.5370146434964113,0
37.8,14.0,1639,4.0,2,3,1.0,9,3,15.0,3.0,12.85459695992798,12,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10132496857863119,0.36144880537491175,2.450528788496686,-1.245851671722627,0.03270231196505057,1
121.12,14.0,1640,3.0,3,1,2.0,4,3,8.0,1.0,7.796088456965728,4,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.19491487048746325,0.4110232221036885,1.3196793740442523,0.38335701115327,2.1301966281575613,0
43.2,22.4,1641,3.0,3,3,4.0,8,3,18.0,2.0,3.421625164831972,2,4.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19033230852445412,0.0801751007910883,0.7581852730857243,1.5137098917002474,1.6718856069326666,0
47.52,1.4,1642,1.0,3,2,4.0,7,3,14.0,3.0,9.231076337035566,7,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.27810186098743656,0.6708880211033045,0.6079270834992677,-1.1614964057508055,0
51.84,5.6,1644,3.0,2,4,4.0,10,4,23.0,3.0,1.3898413113921122,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.3123837765696792,0.025486897287442935,1.7423680491865807,2.16981668626781,2.8616392518216918,0
37.8,21.0,1645,1.0,1,2,4.0,6,3,7.0,2.0,1.64065903727836,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.2646277305767595,0.09885528292781792,-0.6251459915147116,0.712113152321274,2.2798226256560996,1
25.92,2.8,1646,3.0,3,1,4.0,4,3,6.0,3.0,6.655036547218926,3,1.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.03261919559755508,0.46781999801651797,-1.4826901188311787,-1.3001565549035363,-0.6318096014165351,0
29.16,11.2,1647,3.0,4,1,3.0,4,3,5.0,3.0,3.0195819521809293,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2547161049272343,-1.9746068460018578,0.11551017164720873,-0.6165703422993152,0
29.16,2.8,1648,3.0,3,1,4.0,2,3,6.0,2.0,4.096665333476366,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05298991281242869,0.2879776774452334,-2.006777854107681,-0.4747595939846073,0.24319101273543448,0
