Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
40.0,7,1649,3.0,3,1,1.0,1,3,10.0,1.0,3.951863345898952,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.16667923815497993,-1.8688440749937962,0.7572070971653128,0.0738203378013684,1
29.0,10,1650,3.0,2,2,3.0,7,3,8.0,3.0,5.182650496510894,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.041886277878231876,0.27323826786622535,-0.7109795536904582,0.2615771691589676,-0.11783055329611274,0
36.0,5,1651,2.0,3,3,1.0,8,3,9.0,3.0,3.701036073608922,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1734444458048173,-0.20419882536624456,1.646098111474787,-0.5692482633538828,0
25.0,2,1653,4.0,4,2,3.0,6,3,7.0,3.0,6.003034581865983,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3617032354268215,-0.6124033888535005,-0.6128751417849493,-1.0881653588741027,0
39.0,12,1654,4.0,3,2,2.0,6,4,7.0,3.0,5.60916865779269,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03870126788593257,0.33797147491155854,-0.5058127387820731,-0.1905008081859971,-0.4282938121870155,0
49.0,22,1655,1.0,3,4,3.0,10,3,27.0,3.0,2.7424807737324963,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07915531839706019,0.04284098186471427,1.8660096944194147,3.2469016264245414,0.10279981359850739,0
50.0,17,1656,4.0,2,3,1.0,9,3,19.0,3.0,14.014101355760964,11,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.015490250379370416,0.31109371812359543,2.379789904902891,0.2163099759951828,-1.140306677086787,0
20.0,2,1657,3.0,3,1,3.0,3,3,2.0,3.0,3.095953677372208,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14023590884400255,0.6528960583151486,-2.0158517443836987,-2.424048528152947,0.1320876121796066,0
34.0,3,1658,4.0,3,2,2.0,6,3,11.0,3.0,11.340328969765771,8,10.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13399730959741887,0.43482304828290924,1.0774967612250592,-1.8897078557200555,0.6160392741804092,0
36.0,7,1659,3.0,3,1,2.0,5,3,15.0,3.0,4.186529467660319,3,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05185248080050659,0.11771789340964024,-0.8086442386916021,0.920382689199954,0.3203920872720785,0
49.0,6,1661,3.0,2,4,3.0,10,3,30.0,3.0,16.000972983401486,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.027133592321891973,0.22495970070924368,3.7432920226324695,0.9778994462535279,-0.8372072549042803,0
36.0,1,1662,4.0,2,2,3.0,4,3,4.0,3.0,2.648468550999428,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08196508082404584,0.27926365471121223,-1.3941353160173833,-0.024326903247289627,0.7077824969995182,0
36.0,3,1664,4.0,4,2,1.0,8,4,13.0,3.0,5.216983711232524,4,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.16926053792545664,-0.16040991897368037,1.0335058532323862,-0.576048172383899,0
54.0,22,1665,2.0,3,4,3.0,10,4,36.0,3.0,10.289058548736946,8,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08439331463198256,0.12054597836564947,3.8196404461766083,1.9214212366286396,-0.14368736550517977,0
43.0,15,1666,3.0,2,4,3.0,10,4,14.0,3.0,13.738798932886487,10,9.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0948038936604497,0.41390466414395755,3.002167492947586,-0.9237713633816936,-0.35469605837326523,0
35.0,12,1667,4.0,3,2,4.0,5,4,13.0,4.0,10.78294491025201,9,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.12079182856784433,0.3498433495201827,1.0498502671731447,-1.7022852944985574,0.2688368979110647,1
38.0,1,1668,4.0,3,2,4.0,5,3,19.0,4.0,12.72811028338833,11,3.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.034110631352075725,0.28254649029769613,1.258865338817257,-0.704412753386365,-0.6597771958529557,0
29.0,5,1669,1.0,2,2,2.0,4,3,10.0,2.0,10.043657487004282,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.42361514852498633,-0.919678706425145,-0.11906578553905049,-0.9972017088817011,0
33.0,2,1670,4.0,3,2,4.0,6,3,6.0,3.0,6.273345802885657,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4409888060328266,-0.9726936315185237,-0.392154285401267,-0.7843836110566299,0
32.0,2,1671,4.0,3,2,2.0,6,3,10.0,2.0,9.06161513645733,5,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.023956208200592445,0.38219517609730685,-0.207996919850872,-0.51582513812602,-0.5259093723749542,0
31.0,5,1673,1.0,3,2,4.0,6,3,10.0,3.0,10.354730908714927,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4367354101339308,-0.5397364266037817,-0.013747013426509648,-1.3121475668922,0
49.0,16,1674,3.0,3,1,1.0,2,3,17.0,2.0,1.0154263570132265,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.42756806014202,0.025192954306730957,-0.6907466862375111,0.7842309019292666,3.975349776920596,0
38.0,2,1675,3.0,2,1,2.0,2,4,4.0,3.0,3.8908744181285817,3,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.16737775279857758,0.41026721258174514,-1.441516536019332,-1.4200716063562409,1.1339204735883983,0
47.0,2,1676,2.0,4,4,2.0,10,3,29.0,3.0,2.488290344824677,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0872414022319036,0.0361895051630101,1.8519123674943954,3.2412072140301853,0.4856481475192444,0
49.0,1,1677,3.0,3,4,3.0,10,3,23.0,3.0,8.150861256341448,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.14947041935060412,2.202856986621461,2.083185649981517,-0.7115373319745553,0
41.0,23,1678,4.0,3,3,3.0,8,3,21.0,3.0,2.1434587143361616,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.04305022409395104,0.13195865711217447,2.6594124013387717,-0.077171557609601,0
20.0,9,1680,3.0,3,1,1.0,3,3,2.0,3.0,1.9421889425212724,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.409582195736114,-2.4763458146936226,-0.8030139341576711,-0.8183827030257292,0
33.0,16,1681,3.0,3,2,4.0,6,4,7.0,3.0,6.255139505266036,5,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.034704571921994096,0.37689341386362224,-0.42040458309862927,-0.5799885635203568,-0.8498038491415967,0
36.0,26,1682,1.0,3,2,3.0,6,3,10.0,2.0,3.4989063591320138,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.14757469964667416,-0.7586041713030927,1.4864384624816958,-0.7629972434535446,0
44.0,1,1683,3.0,3,1,4.0,3,3,8.0,3.0,1.9697397388468456,2,3.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22041687494176168,0.10384807440751022,-1.2787894469538328,0.449340830022184,2.1988147877183817,0
23.0,8,1684,3.0,2,1,3.0,4,3,5.0,3.0,4.474152555950149,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04851911867732712,0.37741605624537994,-1.6084192054762692,-1.031380614052735,-0.24671195046582253,1
109.04686933033337,4,1687,3.0,3,1,3.0,3,3,7.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-0.7969372932728652,3.6299689354769265,1.095917352862994,0
53.0,24,1689,2.0,4,3,4.0,8,3,11.0,3.0,4.018055087665064,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.054026620866654274,0.15406457485009462,0.5596659731886308,1.8739586797813976,-0.34072439294005774,0
48.0,7,1691,3.0,3,1,3.0,2,3,19.0,3.0,9.12093335075677,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1666028588809063,0.20247213837068423,0.6921865245162131,-0.6933140700149142,1.5720060414246073,1
32.0,2,1692,3.0,3,1,2.0,1,3,1.0,3.0,0.5152380552400104,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.21731390738746034,-2.8942129215032364,0.3069281741560397,0.013999455440036803,1
26.0,7,1693,3.0,3,1,4.0,2,4,7.0,3.0,7.3628834115815165,7,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14741639022909872,0.4436387489894628,-0.702227698253446,-2.4679452205808294,0.5024066698489346,0
55.0,22,1694,3.0,2,1,2.0,4,3,8.0,3.0,3.770521557087713,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.057573451193919746,0.19878839599631565,-1.036365119777655,0.8685718323870831,0.33245210816945236,0
34.0,5,1696,2.0,2,2,4.0,4,3,15.0,4.0,14.171783567414424,10,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06127159303836795,0.3984857912264289,1.1738506137321056,-1.563723126978425,-0.6538173770894048,0
60.0,1,1697,3.0,1,3,4.0,9,4,19.0,4.0,1.6282181711725947,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.03614419732866123,0.5695194782160331,3.048732524082847,0.42361451506677633,0
33.0,21,1698,3.0,4,1,2.0,1,3,14.0,3.0,14.571993959601082,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.029794404176181045,0.4390060801689947,0.16692813174434645,-1.9896830216379533,-1.5172349200592548,0
