Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
29.16,5.6,2064,0.0,4,2,2.0,7,4,6.0,3.0,5.934298546988881,2,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.4171552650063062,-0.7413492242629537,0.009907035792136556,-1.6414882444674226,0
52.92,2.8,2065,4.0,2,2,2.0,6,3,17.0,2.0,8.58844096932596,6,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2130811352412696,0.4261719462337584,0.8756464804138778,-0.22837349440868357,0
36.72,11.2,2068,2.0,4,2,3.0,5,3,6.0,4.0,3.917910294189748,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,0.05540758275260762,0.27541197904054854,-0.8670941721537746,0.2582346483850706,-0.4471882001610852,0
44.28,7.0,1448,3.0,4,1,3.0,1,3,7.0,2.0,2.924385191064665,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.17620414655575395,-2.039924619225658,0.654818775345599,-0.10944743263175996,0
35.64,4.2,5,3.0,3,2,3.0,3,3,8.0,3.0,8.189113307370427,7,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.07952580359850389,0.4317441697009189,-0.19744107039511405,-1.4127274919211228,-0.20364934881571067,0
55.08,36.4,851,1.0,3,2,3.0,10,3,29.0,2.0,19.99588171646896,6,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04342532965952069,0.29081857996281374,3.120173483261208,0.6273668059652203,-1.0513947633996374,0
62.64,32.2,165,5.0,3,5,4.0,9,3,40.0,2.0,40.04328290726128,10,22.5,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08131773536601579,0.42223018004487584,7.48038068048114,-1.6957236127142314,-0.10599394909338243,1
34.56,15.4,631,4.0,4,1,3.0,5,3,6.0,3.0,4.50494748052483,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.048187451636466476,0.31667812888035135,-1.4603870724052075,-0.2573480014441231,-0.20078939603648818,1
56.16,15.4,813,4.0,3,2,3.0,3,4,9.0,3.0,5.4350049537820375,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0399414426828722,0.254704737648221,-0.7542244230180614,0.46282504374952965,0.0633665944773157,0
41.04,2.8,1805,3.0,3,3,2.0,2,3,13.0,3.0,9.898419769587068,10,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06579290752335948,0.32114569405401916,0.7609205374633138,-0.8417269027334169,-0.2568501197932454,0
35.64,9.8,1970,4.0,3,4,3.0,7,4,9.0,3.0,9.040781517492183,7,3.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.048022825996314515,0.42368496517106924,0.995825269947199,-0.7091045034202551,-0.7705155848992468,0
34.56,2.8,439,1.0,4,4,4.0,5,3,10.0,2.0,7.06402053427923,7,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.29794187144316875,0.5198653952998196,0.5184347806236453,-1.3362355529119783,0
36.72,2.8,1383,3.0,3,2,4.0,7,3,14.0,4.0,13.162851139730686,11,6.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0659680601225893,0.39655325816916165,1.5203590528416586,-1.4469414314066518,-0.6707452384257512,0
34.56,14.0,1720,3.0,3,3,3.0,3,3,10.0,2.0,4.6336231851550025,2,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.04684928622122085,0.19543408129240397,-0.7899692982245771,0.6836799752778675,0.14207053589364563,0
57.24,33.6,1968,1.0,3,5,1.0,9,3,15.0,2.0,2.533799650406245,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.17134893740142942,0.07124601880196463,1.6783030688199798,2.795815528818292,0.973868812923179,1
44.28,19.6,227,3.0,3,2,3.0,2,3,13.0,3.0,8.478519303198574,8,1.5,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.025603755924777597,0.27507824779688983,-0.04932735364250928,-0.27267318227057663,-0.6971654438163152,0
36.72,28.0,1265,3.0,4,4,3.0,2,3,2.0,2.0,0.9541203380002496,0,0.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.20121147560819522,-1.5221741014597931,1.2040587943715693,-0.46330453576740027,0
39.96,1.4,970,1.0,2,5,3.0,9,3,17.0,1.0,14.158907532814569,1,16.5,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.16865011101559554,0.35128565261653916,3.0117297972628263,-0.1102400382030425,1.5764176856457557,1
33.48,28.0,947,4.0,3,4,3.0,8,3,9.0,2.0,8.51809624495139,8,0.0,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.39918997089835007,0.9003175370397414,-0.16118606094999713,-1.4628092310924337,0
31.32,40.6,1859,4.0,1,3,3.0,7,3,11.0,3.0,8.0644732778728,0,1.5,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.026918303448067515,0.30921667817835297,-0.24227406274358484,0.36239256237040046,-0.37907467046320736,0
48.6,5.6,240,3.0,3,1,1.0,6,3,9.0,4.0,4.692377392115255,4,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.21990242194231674,-0.7703428266938478,0.7705461804638292,-0.552682711101287,0
46.44,9.8,262,3.0,4,4,4.0,1,3,7.0,4.0,5.133818007081563,4,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.08456939398442641,0.3093299826829705,-0.1614637117909442,0.05402814790875259,-0.03641810847328476,0
32.4,4.2,297,3.0,3,1,1.0,2,3,8.0,3.0,5.144941405768563,2,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2712501796005432,-1.8763559761981126,-0.017208977872434097,-0.4553154666823142,1
45.36,23.8,347,4.0,4,1,1.0,7,3,10.0,3.0,2.631285266761609,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.11098071599246602,-1.0618407824473906,1.489587168185927,-0.30559582001616487,0
43.2,19.6,1598,4.0,3,3,1.0,5,3,5.0,3.0,5.844818498847348,4,1.5,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03714092043840579,0.49303825019809766,-0.3257311909147515,-0.5563281716084425,-0.7664863038325793,0
38.88,11.2,742,1.0,4,1,1.0,9,3,10.0,3.0,7.441027421816525,7,0.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.31384303383004836,0.10654194027212266,0.30991701600404814,-1.5470256944004148,0
28.08,32.2,72,3.0,2,4,4.0,4,3,5.0,2.0,1.994278276265136,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.1682268614383403,-0.9825312558383897,1.037532967340126,-0.3918310964511048,0
35.64,1.4,998,3.0,4,4,2.0,6,3,6.0,3.0,5.932663622958701,5,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0365909737411254,0.41704033698883713,0.2442266176033025,-0.09574855583032695,-0.8697923684545217,0
31.32,4.2,1586,3.0,3,3,1.0,5,3,10.0,3.0,9.156375288273464,9,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.023708283246169227,0.3861919109359632,0.4519821697930954,-0.7383450672635163,-1.0705675258050307,0
43.2,36.4,202,2.0,3,3,2.0,6,3,20.0,3.0,20.568508709316728,7,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0.021108184546629976,0.43376289380182476,2.140104980745088,-0.5936932849118094,-1.8541079445490054,0
49.68,2.8,363,3.0,1,5,2.0,10,3,28.0,2.0,6.253699317792154,7,10.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.24298794916074765,0.09420165941842756,3.5569918015335875,1.3933787193944533,2.5734257322168888,0
48.6,28.0,1460,2.0,1,3,1.0,9,3,24.0,3.0,7.00139118546079,7,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.12304180402524936,1.6490225080273175,1.9521370354077987,-0.7400468632725901,0
31.32,21.0,346,3.0,3,2,4.0,2,3,6.0,3.0,5.845911023362606,5,1.5,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.037133979284848025,0.41094200819935317,-1.1173737193933073,-1.0291567108227069,-0.7357210291614746,0
51.84,28.0,945,3.0,3,4,3.0,1,3,13.0,2.0,0.0,0,0.0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-0.8742473986275914,2.6412028769696687,0.2824546272714118,0
34.56,12.6,679,1.0,3,4,4.0,7,3,6.0,2.0,6.321676965527035,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.44438627564108507,0.25185858730218735,0.22923374815096884,-1.4789246700764274,0
38.88,11.2,990,1.0,3,5,4.0,6,3,12.0,3.0,6.661145497187477,7,0.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2341247152567644,1.198821994651654,1.1820045539691426,-1.2776550081025448,0
28.08,5.6,401,4.0,2,2,4.0,7,3,8.0,3.0,8.247204643624915,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,0.18425316668635253,0.4348068450842767,0.6442555841631384,-2.1038167965898293,1.2463979763898059,1
43.2,21.0,1628,1.0,2,4,3.0,9,3,18.0,3.0,17.88170982463543,15,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.16995841972614753,0.4190020292820542,4.763931181448082,-2.2471107374112558,0.5698381728832496,0
42.12,29.4,1929,1.0,1,4,3.0,7,3,10.0,3.0,3.156245840128569,2,1.5,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06877852671760479,0.13312217706323143,0.32631010393666576,1.766051896202466,0.13685704291309925,0
38.88,12.6,1949,3.0,4,3,2.0,3,4,5.0,3.0,4.169360253361116,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3517053753111505,-0.8959071157389383,-0.02776348265210973,-1.0730002873546578,0
