Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
35.0,18,1945,2.0,3,2,1.0,6,3,6.0,1.0,4.938410892594975,3,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3217349611425352,-0.7809832302964026,0.11049287652277975,-0.4036758749345503,0
28.0,16,1947,3.0,3,1,3.0,1,3,5.0,2.0,5.559631472387632,3,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0025002283888499884,0.4346485996337656,-1.766984240652662,-1.573704627654523,-0.5383768959626863,0
103.50693856415026,3,1948,3.0,3,1,1.0,3,3,4.0,4.0,3.578690039304885,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0077684003286897585,0.3497247573496006,-1.374159999858135,-0.05193872001407244,1.3686771367272363,0
36.0,9,1949,3.0,4,1,2.0,2,4,5.0,3.0,5.501525654830592,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4301059222356006,-1.575143152890112,-1.4938471484783833,0.27451211548488613,0
34.0,1,1950,1.0,3,3,4.0,5,4,14.0,2.0,13.84887516203924,8,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0020074335678769446,0.38667736377716844,1.3970304535745952,-1.015476089709631,-0.562022941559911,0
34.0,13,1951,4.0,3,3,3.0,5,3,9.0,2.0,8.111755553164583,7,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0017136054393779865,0.35231783589987553,0.26994957393393904,-0.655229552638459,-0.5661169006173096,0
26.0,1,1952,3.0,3,1,1.0,2,3,8.0,2.0,7.036188793140517,7,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.013828855639364129,0.34380309433350814,-0.4527814843326792,-1.8573799112076612,1.2348200774793048,0
29.0,1,1954,1.0,0,2,1.0,5,3,6.0,2.0,4.9890973309590825,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.32503715685532664,-0.8051432719218831,-0.17219303938386052,0.41548327446092764,0
32.0,15,1955,3.0,3,2,4.0,7,3,9.0,3.0,4.993198582777339,1,1.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.002783856521699905,0.21686956755201228,-0.6937060554307609,0.6250229800407914,-0.43166436971208855,0
31.0,1,1956,4.0,1,2,1.0,4,4,9.520445146932726,3.0,10.72867927913551,8,8.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.01036500249632029,0.4405054561123172,0.8201421665205871,-2.462571645942591,2.116736198704238,0
28.0,17,1960,3.0,2,1,4.0,1,3,6.0,2.0,4.421224962453072,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2880405605030139,-2.1581898944808438,-0.6180373756892433,-0.6020739821049229,1
38.0,1,1961,3.0,2,1,1.0,2,3,20.0,2.0,0.818642155210035,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.016000236172596476,-1.7143255825563666,1.657616604620262,1.1157738930668826,0
35.0,7,1962,3.0,3,2,4.0,5,3,10.0,3.0,10.791393627061046,8,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.4218322879308101,0.29093316866235436,-1.266714156813979,-0.9561177314357198,0
27.0,9,1965,4.0,3,2,4.0,8,3,7.0,3.0,7.137340536996426,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.39856638043653375,0.023030401773478752,-0.8887414064014076,-0.8716713242942661,0
32.0,5,1966,4.0,2,2,4.0,8,4,8.0,3.0,1.1788121296619472,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.05759925859447535,-1.239775401686184,1.4419698178243092,0.6301586615103523,0
31.0,26,1967,1.0,3,2,4.0,6,3,10.0,3.0,9.581340460334305,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.3745316784378657,0.366895354420777,-0.6272577867028754,-1.417075679496718,1
53.0,24,1968,1.0,3,3,1.0,9,3,15.0,2.0,1.75125067079743,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.015874767296994562,0.04563723665559802,0.4085906043081954,2.5727719458640745,0.6799623157517968,1
54.0,9,1969,1.0,3,2,3.0,2,3,9.0,2.0,3.655748246036412,3,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0076046530030497985,0.15878009417281339,-0.9616789629118442,0.6650049382865759,0.044171856274900896,0
33.0,7,1970,4.0,3,2,3.0,7,4,9.0,3.0,9.043036432496836,7,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0030742657165143033,0.3927661533905659,0.3608466078254685,-1.2308669819768003,0.322018914920279,0
120.24993617685534,11,1971,1.0,3,3,3.0,7,3,10.0,3.0,10.319391539724103,9,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40338187019142074,1.5463050987384461,0.41531406952897915,-0.6789982925151186,0
38.0,1,1972,3.0,3,1,2.0,3,3,7.0,3.0,6.183616149711106,2,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0022479319709158905,0.34530810096899334,-1.446288963824952,-0.7253960000748881,0.34388732808591843,0
55.0,26,1973,3.0,4,5,2.0,10,3,35.0,3.0,10.794022078034793,9,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.001287782101825956,0.12055286665093906,3.666504087173883,2.4278386605144138,-0.3369409468083775,0
31.0,2,1974,3.0,1,1,4.0,1,3,1.0,3.0,0.5561209973943824,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.21738600296162597,-2.8325261483806226,-0.2554455667924759,0.16939548161309353,0
39.0,15,1975,2.0,3,4,1.0,9,3,21.0,3.0,20.05743452176944,8,11.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.007623299612965288,0.3733519059256673,3.9669565508548716,-0.8306981929962237,0.8481813707440634,0
42.0,23,1976,5.0,2,2,3.0,4,3,20.0,3.0,19.358530335350853,9,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0021541431396923483,0.37835952540279105,1.644902852752317,-1.6363353190364023,-0.12906575550464777,0
31.0,10,1979,3.0,3,3,3.0,9,4,13.0,4.0,10.539064514198367,7,4.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.005275742802439698,0.31689909216362094,1.583991151299267,-0.46900499446597255,0.6140764641191547,0
54.0,10,1980,3.0,3,2,1.0,4,3,9.0,3.0,5.632289188669232,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0024679749162687644,0.24462718644672007,-0.8209521838043884,0.4116751602564726,0.6771569423987983,0
24.0,1,1981,2.0,2,2,3.0,4,3,4.0,2.0,3.768417566764267,3,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0036886433609168434,0.3682657354098744,-1.1666814643389722,-0.6980050714307109,-0.24841038709274468,0
23.0,12,1982,0.0,3,1,4.0,5,3,5.0,4.0,4.5983181019698645,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0030229201483152448,0.3594937063037846,-1.2057769183350087,-0.5391781201181107,-0.69758740175071,0
40.0,11,1985,4.0,3,2,3.0,9,3,10.0,4.0,8.935011562208526,9,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.01400145204941897,0.34926687879525936,1.56534000399262,-1.2952809790266127,0.9506602432554128,0
40.0,2,1986,2.0,3,2,2.0,9,3,15.0,3.0,10.593322676105542,8,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.006560901080716276,0.2760598365500715,1.5633711732183582,-0.20954547426164968,0.4708810850032311,0
25.0,2,1987,3.0,3,1,2.0,1,3,6.0,3.0,1.8973598629025104,0,1.0,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.007326152887804416,0.12361203128716876,-2.4646716828615727,0.2745649330914521,0.8907576399826281,0
102.90050504432496,1,1989,3.0,3,1,2.0,7,3,12.0,2.0,11.321298520106897,8,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0012278051333175313,0.36878842391500966,0.6673430381042152,-0.23859258483904267,0.05640939465121821,0
25.0,2,1992,3.0,3,1,3.0,3,3,7.0,2.0,1.8686083055087657,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.10434761308078054,-2.066067648791998,0.5178217121462317,0.00964809047439164,0
47.0,25,1993,1.0,3,3,3.0,5,4,25.0,3.0,17.635315530329112,14,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.009458531148978886,0.2757436437082862,3.936867314355737,-1.425720814105025,0.8686135166785777,0
33.0,1,1994,3.0,2,1,3.0,3,3,1.0,2.0,0.6463473298358337,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.252655201325349,-2.475396013251275,-0.1909786383625698,0.02807519684913768,0
38.0,1,1995,4.0,3,2,2.0,4,3,16.0,3.0,14.528308475315033,13,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.004783883981547274,0.3549419690184036,1.6685698226875216,-1.8759102896531408,0.5117570477459112,0
31.0,2,1996,3.0,3,1,3.0,3,3,3.0,3.0,1.4380492665674534,2,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.009666114202044555,0.187376358493739,-2.1305203822680445,-0.044346326391362934,0.4812325286569062,0
38.0,6,1997,1.0,2,2,3.0,5,3,10.0,3.0,7.4291179537421,3,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.01309744167174516,0.29040195659959134,0.2583363318857339,-0.44612098348660717,0.7341547640718638,0
42.0,18,1998,4.0,3,2,1.0,6,3,9.0,2.0,4.267788723444214,3,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,0.00325703762289092,0.18536284498059877,-0.7232831564912761,0.6614020004983623,0.4835243286161237,0
