Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
38.0,2,1805,3.0,3,1,2.0,2,3,13.0,3.0,9.898419769587068,10,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06579290752335946,0.32114569405401916,0.02409339924973311,-1.2641722392325792,-0.15768649783302607,0
34.0,9,1807,4.0,3,2,1.0,6,3,11.0,2.0,6.601020261129278,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2531033940350288,-0.8144392935890383,0.742314156098189,-0.37556566729161484,1
37.0,10,1809,4.0,3,2,1.0,4,3,10.0,1.0,9.92763467435714,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.0,0.4187216103815957,-0.6596071361187039,-0.33705479886199835,-0.787719096241678,1
39.0,20,1812,3.0,3,2,4.0,4,3,7.0,3.0,2.474254101858335,1,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.17547263127062676,0.14908221861884713,-1.0172222124578398,0.5731885315737878,1.348146568670923,0
43.0,9,1813,3.0,3,1,3.0,2,3,7.0,2.0,3.017426438195883,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07194274435150931,0.1818101979047114,-1.688033200266274,0.45380264968598616,0.6563554242864125,0
41.0,5,1814,2.0,4,2,2.0,8,3,11.0,1.0,2.6582030999175386,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.08166491824847617,0.10192367240340262,-0.3077807516236457,1.7463042598121667,0.5609898379975565,0
41.0,4,1815,3.0,3,3,3.0,9,3,23.0,4.0,22.354766788653688,14,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1262399751978764,0.40994150940618723,4.651791962738737,-2.3461260390153393,0.27258066040010165,0
30.0,10,1816,1.0,3,3,3.0,8,3,9.0,3.0,6.894331957224503,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.32309428001581825,0.4719058886163107,0.3318003658112861,-1.509375784087426,0
26.0,20,1818,3.0,3,1,2.0,1,3,6.0,3.0,4.94129957042252,1,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04393215504318219,0.34735177467959893,-2.1628421226890047,-0.709975489417256,-0.3381532936658638,1
46.0,21,1821,4.0,3,2,2.0,5,4,13.0,4.0,8.986420783297962,7,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07246998913496591,0.2915566733571736,0.611128208023062,-0.4362148678520573,-0.27067783817496255,1
40.0,1,1822,3.0,3,2,4.0,7,3,12.0,3.0,5.287154220419242,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.18583192288727393,-0.31899383171124523,1.142447590344262,-0.3557859950289224,0
34.0,8,1823,2.0,4,2,3.0,7,4,10.0,3.0,9.845725199163107,8,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08819337710585862,0.41526688340142737,0.8524344364229728,-1.2106142582834758,-0.6226557377061999,0
58.0,2,1824,2.0,3,4,2.0,10,4,37.0,2.0,16.34347324632361,9,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.18595479051432387,0.18630401771072774,5.499985614871968,0.2572894917942085,1.9020956058568872,0
35.0,23,1826,3.0,1,1,3.0,2,3,6.0,4.0,4.963465515796464,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3489099438116987,-1.669307908291419,-0.6061228341681862,-0.7719636643785718,0
47.0,4,1827,3.0,2,3,2.0,9,3,28.0,3.0,21.46649170679106,11,14,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1415763313962994,0.32335727029894273,4.751727426651838,-1.498234401920438,1.181581116048913,0
40.0,12,1829,2.0,3,2,1.0,5,3,15.0,3.0,6.981611847152276,4,7,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.21765368874210608,0.19631072600806454,0.7647233266471133,-0.13681640129367825,1.798096198199543,0
54.0,7,1830,4.0,3,2,4.0,8,3,14.0,2.0,6.492393298427393,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03343635064363614,0.19559438061529955,0.15445093959861875,1.5015626165337752,0.30081857698527,0
31.0,7,1833,1.0,3,3,1.0,8,3,9.0,3.0,3.020493394887971,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14373938986922577,0.14155166080902487,0.048561156691130335,1.2393607560288362,0.7151261716646644,0
28.0,1,1834,3.0,3,1,1.0,5,4,3.0,3.0,3.414736964615733,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06357208215217255,0.4800821839756943,-1.708323541693339,-1.1295529351344649,-0.3231242411847724,0
38.0,2,1835,2.0,1,2,4.0,6,4,20.0,2.0,3.463185496998942,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.07303404365287472,-0.2845171461760657,1.773545245418298,0.19649517924655016,0
26.0,10,1836,3.0,3,2,4.0,5,3,5.0,3.0,5.182136702902219,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04189043077945753,0.43713788765042355,-1.078096815353939,-0.8114974911274915,-0.6283460175950172,0
58.0,15,1837,1.0,3,4,3.0,10,3,23.0,3.0,1.585481270823396,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.2738372793642317,0.029074541078481377,2.0505364814969833,2.924495242235547,2.05513655899613,0
18.0,14,1839,3.0,3,1,3.0,1,3,0.0,1.0,0.1008502799582735,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-3.3501960183712174,0.8213004952181638,0.41610125572560813,0
31.0,18,1842,3.0,4,1,1.0,3,3,2.0,3.0,1.430102121010242,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3015897959391421,-2.4843520973352042,0.1772066181063279,-0.6842147254316548,1
29.0,13,1844,3.0,2,1,1.0,1,3,4.0,3.0,0.9352434629449792,2,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.46422551441106996,0.09861529501954107,-1.8908121707891992,-0.6818245632645861,4.094283931109764,1
45.0,2,1845,3.0,5,2,3.0,6,4,10.0,4.0,7.442762086564327,7,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14583425905450342,0.31391619744258015,0.7940061692710076,-0.7094380391449312,0.40844418699237794,0
36.0,2,1847,4.0,3,2,2.0,8,4,15.0,3.0,0.8155102774450389,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.022930724041551248,-0.7810445431574159,2.157404641313173,0.2857186932289564,0
43.0,2,1849,1.0,3,2,4.0,7,4,7.0,3.0,7.157520244590808,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2123044741712994,0.4312649202325162,1.06579688745002,-1.4768730076734042,1.03889315680505,0
27.0,5,1850,3.0,3,1,4.0,2,3,6.0,2.0,4.916808335320838,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3456301478372221,-1.8969884458519564,-0.6992829935892878,-0.6082176027184448,0
29.0,20,1852,3.0,3,1,4.0,4,3,11.0,4.0,10.97705960900954,8,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.059327892871540756,0.42089418508917503,-0.06057006193590724,-1.745353345698537,-0.8577412270691027,0
32.0,10,1853,4.0,3,2,4.0,5,3,4.0,4.0,1.0214922626756282,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.10770966580908557,-1.8166580552821925,1.1676346764856183,0.002449775017289821,0
42.0,10,1854,3.0,3,1,3.0,3,4,10.0,2.0,5.3937713605753865,3,3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.12074034529679485,0.22749513899457668,-0.8873271407607674,-0.22815072982009046,0.9297920251041546,0
47.0,9,1856,3.0,3,1,3.0,1,3,7.0,3.0,2.567742508181385,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.16908388450239192,0.15471521282882442,-1.5485201175374754,0.2564257994544657,1.5871351589001281,0
46.0,2,1857,4.0,3,3,4.0,8,3,12.0,2.0,8.825010936422792,8,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09839395799348691,0.3101798592299487,1.473523746545211,-0.2005234135285666,0.4631928453830877,0
28.0,1,1858,3.0,3,1,4.0,2,3,3.0,3.0,3.274737396249367,2,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13257975377887748,0.46039946778600294,-1.9672333919835083,-1.5085610125379447,0.5889604731054335,0
29.0,29,1859,4.0,1,2,3.0,7,3,11.0,3.0,8.0644732778728,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02691830344806751,0.30921667817835297,-0.6106930616670025,0.15090186417081974,-0.3301174464209341,0
42.0,8,1860,3.0,3,1,3.0,4,3,8.0,3.0,0.344339011842713,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.018154146265122892,-1.9324639326433195,1.8149945581525897,0.35379931463541325,0
32.0,2,1862,3.0,2,2,2.0,9,3,7.0,2.0,2.186247854895,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19858858944704386,0.13172886342338305,-0.4289206861459822,0.7768751263837365,1.8796935500686494,1
46.0,3,1863,1.0,4,4,1.0,9,3,25.0,3.0,19.799561167574687,17,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.021927954564783192,0.334037438277215,4.261039804339846,-0.11455272904144002,-2.119974519206671,0
27.0,23,1864,2.0,2,2,3.0,4,4,9.0,3.0,9.562399322296596,8,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2270161823679993,0.44812993389789574,0.9543522155329603,-2.7975895101034403,1.2397702160008752,0
