Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
52.92,8.4,1661,3.0,2,4,3.0,10,3,30.0,3.0,16.000972983401486,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.027133592321891973,0.22495970070924368,3.743283926312455,0.978039369237846,-0.8377609601322475,0
38.88,1.4,1662,4.0,2,2,3.0,4,3,4.0,3.0,2.648468550999428,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08196508082404584,0.27926365471121223,-1.3941376393494886,-0.02431156983942802,0.7077109512612443,0
38.88,4.2,1664,4.0,4,2,1.0,8,4,13.0,3.0,5.216983711232524,4,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.16926053792545664,-0.16040249654466365,1.0333808278858747,-0.5755512497483474,0
58.32,30.8,1665,2.0,3,4,3.0,10,4,36.0,3.0,10.289058548736946,8,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08439331463198256,0.12054597836564947,3.819631503898371,1.9215572155750318,-0.14423047351689633,0
46.44,21.0,1666,3.0,2,4,3.0,10,4,14.0,3.0,13.738798932886487,10,9.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0948038936604497,0.41390466414395755,3.0021687738606198,-0.9238201310627208,-0.35450568100179125,0
37.8,16.8,1667,4.0,3,2,4.0,5,4,13.0,4.0,10.78294491025201,9,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.12079182856784433,0.3498433495201827,1.0498529550899809,-1.7023296186494208,0.2690131157993179,1
41.04,1.4,1668,4.0,3,2,4.0,5,3,19.0,4.0,12.72811028338833,11,3.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.034110631352075725,0.28254649029769613,1.2588624678121612,-0.7043460986780563,-0.6600350057871279,0
31.32,7.0,1669,1.0,2,2,2.0,4,3,10.0,2.0,10.043657487004282,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.42361514852498633,-0.9196840322850701,-0.11893956804052536,-0.997708210625069,0
35.64,2.8,1670,4.0,3,2,4.0,6,3,6.0,3.0,6.273345802885657,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4409888060328266,-0.9726922199107664,-0.3921661953837815,-0.784352238879159,0
34.56,2.8,1671,4.0,3,2,2.0,6,3,10.0,2.0,9.06161513645733,5,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.023956208200592445,0.38219517609730685,-0.20799537714030508,-0.515828330157549,-0.5258954589261623,0
33.48,7.0,1673,1.0,3,2,4.0,6,3,10.0,3.0,10.354730908714927,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4367354101339308,-0.5397373207989269,-0.013689200396514894,-1.3123918382285134,0
52.92,22.4,1674,3.0,3,1,1.0,2,3,17.0,2.0,1.0154263570132265,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.42756806014202,0.025192954306730957,-0.6907686824745386,0.7846391335559314,3.973672189671896,0
41.04,2.8,1675,3.0,2,1,2.0,2,4,4.0,3.0,3.8908744181285817,3,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.16737775279857758,0.41026721258174514,-1.4415215506612338,-1.4199882524169714,1.133559493600759,0
50.76,2.8,1676,2.0,4,4,2.0,10,3,29.0,3.0,2.488290344824677,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0872414022319036,0.0361895051630101,1.8519029074138726,3.2413553005307842,0.48505830240485465,0
52.92,1.4,1677,3.0,3,4,3.0,10,3,23.0,3.0,8.150861256341448,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.14947041935060412,2.2028510782934565,2.0832570887839283,-0.7118200025259895,0
44.28,32.2,1678,4.0,3,3,3.0,8,3,21.0,3.0,2.1434587143361616,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.04305022409395104,0.1319581535372919,2.659396363259731,-0.07710663798658418,0
21.6,12.6,1680,3.0,3,1,1.0,3,3,2.0,3.0,1.9421889425212724,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.409582195736114,-2.4763424831458543,-0.8030398572639108,-0.818268971844019,0
35.64,22.4,1681,3.0,3,2,4.0,6,4,7.0,3.0,6.255139505266036,5,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.034704571921994096,0.37689341386362224,-0.4204027837357586,-0.5800092312511101,-0.8497323706358318,0
38.88,36.4,1682,1.0,3,2,3.0,6,3,10.0,2.0,3.4989063591320138,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.14757469964667416,-0.7586001315241853,1.4863567614690845,-0.7626540659571003,0
47.52,1.4,1683,3.0,3,1,4.0,3,3,8.0,3.0,1.9697397388468456,2,3.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22041687494176168,0.10384807440751022,-1.2787932157641557,0.44939343478870847,2.198584414075889,0
24.84,11.2,1684,3.0,2,1,3.0,4,3,5.0,3.0,4.474152555950149,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04851911867732712,0.37741605624537994,-1.6084147534051683,-1.0314166153441067,-0.24655995107107276,1
117.77,5.6,1687,3.0,3,1,3.0,3,3,7.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-0.7969498129604989,3.6297114368529093,1.0968202863294276,0
57.24,33.6,1689,2.0,4,3,4.0,8,3,11.0,3.0,4.018055087665064,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.054026620866654274,0.15406457485009462,0.5596652444720626,1.8739094906054738,-0.34054182112949455,0
51.84,9.8,1691,3.0,3,1,3.0,2,3,19.0,3.0,9.12093335075677,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1666028588809063,0.20247213837068423,0.6921861687822656,-0.6933346342880099,1.5720977522208575,1
34.56,2.8,1692,3.0,3,1,2.0,1,3,1.0,3.0,0.5152380552400104,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.21731390738746034,-2.894211204546622,0.3068639714811265,0.014264086647725289,1
28.08,9.8,1693,3.0,3,1,4.0,2,4,7.0,3.0,7.3628834115815165,7,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14741639022909872,0.4436387489894628,-0.7022276586511867,-2.467911645106544,0.5022746704862109,0
59.4,30.8,1694,3.0,2,1,2.0,4,3,8.0,3.0,3.770521557087713,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.057573451193919746,0.19878839599631565,-1.036363264383762,0.8684795037639726,0.3327976464635926,0
36.72,7.0,1696,2.0,2,2,4.0,4,3,15.0,4.0,14.171783567414424,10,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06127159303836795,0.3984857912264289,1.1738476712810781,-1.5636525104839039,-0.6540864082750227,0
64.8,1.4,1697,3.0,1,3,4.0,9,4,19.0,4.0,1.6282181711725947,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.03614419732866123,0.5695202150244243,3.048632349757334,0.4239879553283033,0
35.64,29.4,1698,3.0,4,1,2.0,1,3,14.0,3.0,14.571993959601082,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.029794404176181045,0.4390060801689947,0.1669210164966925,-1.98952120987936,-1.5178725769367414,0
39.96,1.4,1700,3.0,1,2,4.0,8,3,6.0,2.0,4.992200281668451,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04348422070319271,0.3509298723301763,-0.46227803035048637,0.05057943405050879,0.13545366814015533,0
36.72,26.6,1701,3.0,2,1,4.0,3,3,10.0,3.0,9.718699859173151,9,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.17869216416861805,0.40990928749217737,0.4387501344121554,-2.4991541598097684,1.0554924007957782,0
24.84,9.8,1702,3.0,3,1,4.0,1,4,3.0,3.0,2.699208159292862,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3794850852484781,-2.5849724105517056,-1.0036350897407527,-0.7142403407739775,1
47.52,2.8,1703,3.0,4,3,4.0,5,3,9.0,3.0,8.819744329708751,7,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.14767906918438775,0.4133263326760422,1.1180575268313249,-1.1139953487035028,0.5913940858031592,0
37.8,2.8,1704,3.0,2,1,4.0,5,3,6.0,4.0,4.950353644979172,4,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04385180421661069,0.3479882365699404,-1.1230350098768964,-0.5496442366624523,-0.1736134537418622,0
46.44,2.8,1706,4.0,3,2,4.0,8,3,10.0,3.0,9.25206090097229,9,12.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.18770472107013372,0.39022767928903235,1.590276357674648,-1.614489421681443,1.3414038780723272,0
25.92,12.6,1707,3.0,4,1,3.0,5,3,5.0,3.0,5.441052391120439,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.45897865788017866,-1.599984117344486,-0.9033088097462644,-1.2561075156236257,0
44.28,8.4,1708,4.0,3,3,3.0,8,3,10.0,3.0,9.38461222711696,8,12.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18505351832468953,0.39581834681076067,1.8288653538150148,-1.3572624972399214,1.2139556227751565,0
31.32,12.6,1709,3.0,3,1,3.0,3,3,9.0,3.0,4.869829754639119,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04457690510347187,0.2282185058881549,-1.4973910663398597,-0.10505507114881338,-0.020344387591800756,0
38.88,2.8,1710,3.0,3,2,4.0,5,3,17.0,2.0,12.61511556105956,7,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10324849001591488,0.312983829608989,1.1737924480661985,-0.9810982907459338,0.5591347634785494,0
