Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
41.0,9,1772,3.0,3,1,1.0,1,4,5.0,3.0,5.317120571529611,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4156892452273856,-1.7902384905357116,-1.393589789908741,0.914349164552024,0
34.0,10,1774,4.0,3,2,3.0,8,3,15.0,3.0,15.237642794659946,14,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.397089875190005,1.8493551815300675,-1.4757466812924525,-0.6959872764035963,0
53.0,1,1775,1.0,2,4,3.0,10,4,27.0,3.0,3.115756369647786,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.04510887662360207,1.498865624698968,3.14778367530798,0.5197481981979241,0
43.0,2,1778,3.0,3,1,4.0,3,3,10.0,3.0,7.324194741547661,7,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0022774405535596386,0.28630054021292173,-0.6573641376297424,-0.8497588952601411,-0.28932484499203037,0
34.0,3,1779,4.0,1,2,4.0,7,3,6.0,3.0,1.856204490274906,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.017972608313320596,0.12093077966572033,-0.9782441425859952,0.7212172552247407,0.8261094059803586,0
21.0,7,1780,3.0,3,1,2.0,2,3,1.0,3.0,0.5292052413246773,0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03151975230784827,0.2068647159465739,-2.66072489964555,-0.22663093088164749,1.319208368267346,1
38.0,6,1782,3.0,2,1,3.0,7,3,5.0,3.0,5.605369769469543,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.43822439181981643,-0.8802999737867168,-0.9606757067344065,-0.3027974521849594,0
22.0,8,1783,3.0,3,1,1.0,1,3,1.0,3.0,1.3095185991431468,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.5118868293148753,-2.6814243942795124,-1.5865206816020898,0.27649498861219346,1
31.0,29,1784,1.0,2,2,4.0,6,3,13.0,3.0,11.770931506393133,7,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.007085428250733293,0.3539400962268307,1.1919940109011835,-0.9859390218831343,-0.670005063600575,0
51.0,3,1786,1.0,3,3,3.0,9,3,15.0,3.0,1.821141408865378,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.018318641315131334,0.047458575088998284,0.3904542868312782,2.4286503503479087,0.5423263626147383,0
37.0,9,1787,2.0,2,2,2.0,3,3,5.0,3.0,4.803009318348789,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.37549634083060573,-1.2589358967183646,-0.4981761945260318,0.013905757626067092,0
46.0,2,1789,3.0,3,5,4.0,10,3,24.0,3.0,1.79408692284054,1,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.018594882905850676,0.029220962925136477,1.488364011335556,3.2236760770850696,0.40990627961934434,0
36.0,10,1790,4.0,3,3,1.0,8,3,15.0,3.0,11.277721278237602,8,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.007395296316977073,0.29389512506307397,1.7398787862387224,-0.36480251664610513,0.8714380612437058,0
44.0,1,1792,3.0,3,1,2.0,1,3,6.0,2.0,4.169360253361116,3,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.008001428091094807,0.27163170264260694,-1.7382925672852378,-0.6264788792695859,0.5568747397720339,1
37.0,8,1794,3.0,3,2,2.0,3,3,19.0,2.0,10.014523386190872,0,4.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.006662491057565335,0.2060340352558482,-0.12403031113982119,0.35785732463249814,0.5369083360532078,0
35.0,27,1797,3.0,3,2,4.0,6,3,10.0,3.0,10.537657069679677,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.011080539641202392,0.411913803235426,1.0091680691813831,-1.5753641145377855,-0.27474960973216583,1
33.0,8,1798,3.0,4,1,1.0,3,3,14.0,3.0,9.73115515128607,8,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.01199887629687529,0.27170563503381573,0.388316845388947,-1.29772416235532,1.2202068846806469,0
28.0,1,1799,3.0,3,1,4.0,1,3,5.0,4.0,5.151722375462023,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40275851507741495,-1.8699023797026726,-1.4362426880214172,-0.25434505119619355,0
39.0,10,1800,3.0,3,3,3.0,9,4,9.0,3.0,4.367130458588362,3,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.007639074804264356,0.1896775540360104,0.2357615629372898,0.8868746487137608,0.6420919393774345,0
46.0,26,1801,2.0,2,2,2.0,10,3,6.0,3.0,1.5033108972080718,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02219157482001566,0.09793994133287622,-0.3920891260798795,1.6173168216972222,0.8098541187193338,0
40.0,2,1802,3.0,3,1,1.0,3,3,7.0,2.0,3.9900122856400486,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2228119488402731,-1.6717522643442766,0.014242862376031043,0.46454946983533557,0
42.0,13,1803,2.0,4,2,1.0,6,3,10.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-1.3793895703542907,2.332384103176749,0.27705818729363235,0
35.0,2,1804,2.0,3,2,4.0,6,3,15.0,3.0,7.803059745915647,7,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0021376765870977634,0.20334615152493765,0.42234576633217963,0.24280088705125769,-0.4679449276778645,0
38.0,2,1805,3.0,3,1,2.0,2,3,13.0,3.0,11.781229753431058,10,3.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.004247540827826835,0.35424975417918486,0.24233145455055272,-1.7822977812727174,0.4312463740673489,0
34.0,9,1807,4.0,3,2,1.0,5,3,11.0,2.0,6.503828580062574,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2311206154435197,-0.9252527325995361,0.4737637946663977,0.3425014094521652,1
37.0,10,1809,4.0,3,2,1.0,4,3,10.0,1.0,10.192942191542162,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.0,0.3984390037096358,-0.5568082476058432,-0.7285444473193297,-0.19736650480788828,1
39.0,20,1812,3.0,3,2,4.0,3,3,7.0,3.0,2.533799650406245,1,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.01316632759333953,0.14149350870664185,-1.406295914033268,0.5865405816525852,0.08892757874905825,0
43.0,9,1813,3.0,3,1,3.0,4,3,7.0,2.0,3.424164750188165,2,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0048713830506117665,0.19121365211967162,-1.5847121526597536,0.2656538715355999,-0.02483759871995211,0
41.0,5,1814,2.0,4,2,2.0,7,3,11.0,1.0,3.040781517492183,2,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.005485569427008917,0.10805747523950138,-0.650375082918156,1.5226148421400245,-0.1678252148099956,0
41.0,4,1815,3.0,3,3,3.0,9,3,23.0,4.0,22.65327873088217,14,13.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.009572364257796392,0.3850042440994495,4.7393387762378465,-2.02670707995329,0.8890376236721004,0
30.0,10,1816,1.0,3,3,3.0,8,3,9.0,3.0,6.547742655505283,7,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.28438807201444277,0.6406639153079761,0.3288099354538026,-0.7902302461841479,0
26.0,20,1818,3.0,3,1,2.0,1,3,6.0,3.0,4.848453527802654,1,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.003440358462944484,0.31587428452096433,-1.9988376738251439,-0.7983983575294742,0.17359489419421,1
141.71158458607692,21,1821,4.0,3,2,2.0,5,4,13.0,4.0,8.561178790120213,7,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.005845136003637186,0.2574260535918072,0.8752883796193566,0.5761837366143405,1.5857805445865572,1
40.0,1,1822,3.0,3,2,4.0,7,3,12.0,3.0,5.391246747350311,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.1756184935289093,-0.3901493010077852,0.8761982186781855,-0.3502067484187951,0
34.0,8,1823,2.0,4,2,3.0,7,4,10.0,3.0,9.708681562850272,8,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.006872372121213899,0.379509403324783,0.9054805147745085,-1.1733783398178208,0.2506260831851392,0
58.0,2,1824,2.0,3,4,2.0,10,4,37.0,2.0,15.914375412281457,9,14.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.014673893742116188,0.1681319147449722,5.0924541808059445,0.6565700220552387,1.8807426578054793,0
35.0,23,1826,3.0,1,1,3.0,2,3,6.0,4.0,5.3088351841328745,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.34586791557589397,-1.4826715048661903,-1.0644466001036765,0.08512548183037595,0
119.5493772724584,4,1827,3.0,2,3,2.0,8,3,28.0,3.0,22.349124956888907,11,14.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.010448993158453948,0.31200731539354165,4.9494203358423805,-0.49027779377093916,1.7300701984484206,0
117.37577462041716,12,1829,2.0,3,2,1.0,4,3,15.0,3.0,6.546436826872375,4,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.017836103818596988,0.17059881357981502,0.718272837706226,1.079168399256079,1.8327478267344073,0
54.0,7,1830,4.0,3,2,4.0,9,3,14.0,2.0,7.5283276418863965,1,1.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.002215687058273308,0.21020002362320164,0.010359840867679732,1.0836058151422248,-0.45293271387635775,0
