Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
39.0,24,2014,1.0,3,2,4.0,4,3,18.0,3.0,6.600250833418257,7,1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.032889952870198025,0.15465626721907744,0.3247656486891692,0.7939745868889745,-0.7470527048381936,0
38.0,10,2015,2.0,1,3,3.0,9,3,20.0,3.0,18.07818906145914,16,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012007947151377475,0.38124531597388245,3.061874053508498,-0.8920571489082344,-1.806185031675749,0
32.0,1,2016,3.0,3,3,4.0,9,3,14.0,3.0,14.165985866976742,10,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07662083701095086,0.4267743964506204,2.16756460082352,-1.3017186206762132,-0.5026872362024158,0
37.0,10,2017,3.0,4,3,4.0,5,4,16.0,3.0,15.756621495745357,11,6,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.08266312885712032,0.4153581230125059,2.158892515890157,-1.752616721709662,-0.6517663987188389,0
25.0,8,2018,1.0,3,2,3.0,5,4,6.0,2.0,5.070917583571451,3,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.35646335479249525,-1.1193570117104974,-0.1612385564362123,-1.1471939203207357,0
52.0,29,2019,3.0,3,1,4.0,5,3,16.0,2.0,8.862885821472734,8,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.23363330903614668,0.24588379982584244,0.4531216100119977,-1.0059211479886958,0
44.0,1,2020,3.0,3,1,4.0,2,3,6.0,3.0,3.5003436211749315,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.06201732239354993,0.24605886598767002,-1.571714730158531,0.03980426634574711,0.41464167064593804,0
21.0,5,2021,3.0,3,1,1.0,2,3,2.0,3.0,1.9731277455154368,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.11001920141055224,0.4161067838368714,-2.383604337188147,-1.2432149719163197,0.28080924747451497,0
39.0,9,2022,4.0,3,5,4.0,10,3,21.0,2.0,6.406478556182825,0,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03388475227675713,0.1286707020070499,1.491929651786761,2.4678328442990582,0.16245729013168592,0
23.0,9,2023,3.0,3,1,1.0,1,3,1.0,2.0,0.5229691261268389,0,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.4150951327669035,0.22057467045730678,-2.559526355926427,-0.9469673911306706,3.4116542180468223,1
36.0,3,2024,1.0,2,3,4.0,8,3,10.0,3.0,8.52319769349015,7,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07640862501936847,0.3594861395370592,1.1214177361673996,-0.2511922842396565,-0.3471213884942566,0
36.0,4,2025,4.0,0,2,2.0,6,3,18.0,3.0,3.465374703023921,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.08120023459889256,-0.538447817348567,1.553613765100341,0.5175062792614489,0
56.0,1,2026,3.0,3,2,3.0,7,4,13.0,2.0,12.031740632745942,12,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.018042438369374008,0.3903594499046317,1.5370139865400236,-0.5396019332786213,-1.0977536538762231,0
29.0,1,2027,3.0,3,1,4.0,5,3,4.0,4.0,1.7598988129264908,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,0.24669820474693283,0.18556979815158162,-1.4782570464693905,-0.3218473947165094,1.9784612097192391,1
42.0,2,2031,1.0,3,5,3.0,10,3,24.0,2.0,22.357043056476265,6,4,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.038839114509774786,0.3929006161020512,3.896708037565332,0.34448843530411666,-1.2010904733588141,0
56.0,7,2032,3.0,3,1,3.0,2,3,14.0,1.0,10.086958041916882,9,9,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.19368945934588477,0.30388675174363533,1.0260602205242804,-1.463179233738379,1.9464813396964018,1
41.0,28,2034,1.0,2,4,2.0,9,4,21.0,3.0,19.915374557971848,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.39998966712134115,2.7644004583730655,0.24425007811069344,-2.3635182294398005,0
34.0,28,2035,4.0,2,2,3.0,7,4,8.0,3.0,8.064532399120084,7,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.026918106109449988,0.42517604946930354,0.0527292291385331,-0.9855780986764243,-1.1126522028170551,0
36.0,15,2036,4.0,1,2,4.0,6,4,15.0,2.0,14.75550925628542,12,11,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.1618311700256331,0.414899137639917,2.345502847948739,-2.86417232412093,1.2071321665654517,0
41.0,3,2037,3.0,2,2,2.0,8,3,14.0,3.0,4.026056681368264,4,0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0.12129179898960499,-0.05951660356264509,1.5588773811189414,-0.1422131292511448,0
32.0,2,2038,3.0,3,1,1.0,2,3,4.0,3.0,4.391859390907283,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.049428253393550996,0.4630927952758579,-1.9447832916576275,-1.0452455401075644,-0.26803195495954785,0
35.0,26,2040,3.0,3,3,3.0,8,3,9.0,3.0,9.535562286892326,0,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.022765510025666194,0.44687224966024947,0.10016992910326263,0.12371451677407774,-1.1399784824643149,0
38.0,10,2041,1.0,3,2,4.0,7,3,10.0,3.0,9.635921611966106,7,1,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.022528404400159754,0.40641791798553867,0.5037063676585554,-0.3593025350659086,-1.3374152656295988,0
50.0,1,2404,2.0,3,2,3.0,7,3,12.0,3.0,5.924582189696722,3,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.20823612376635695,-0.015389026194099195,1.4226248462387925,-0.5004217944185541,1
36.0,11,2045,2.0,2,2,4.0,7,3,8.0,2.0,5.88150041446992,3,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3100828401965672,-0.529281104617027,0.4731222218765886,-0.7179027897790425,0
45.0,20,2046,4.0,3,2,3.0,5,3,8.0,3.0,5.175644404712271,3,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2728688946297209,-0.7448275436282991,0.585017633146481,-0.6253452935647167,0
40.0,2,2048,3.0,2,1,3.0,3,3,8.0,3.0,2.844946728313145,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.15260878995180774,0.14999049554649715,-1.381191748892184,0.2581290076973559,1.6185839539824836,0
35.0,18,2049,3.0,3,2,3.0,7,3,10.0,4.0,10.579895622644653,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.4462322676141212,-0.1848730061916932,-0.24185455408392356,-1.4819096823561575,0
116.44148053272926,2,2051,3.0,3,1,3.0,2,3,20.0,3.0,4.811542887293052,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.10146913400184723,0.5888702389797387,3.2165441376978907,0.5641635630920387,0
35.0,1,2052,3.0,1,1,4.0,3,3,4.0,3.0,4.271231930750118,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.05082419834890295,0.45037342000923114,-1.670974087427936,-1.1031159445352434,0.0733721091957299,0
29.0,13,2053,4.0,2,2,2.0,4,3,10.0,3.0,4.627178434286356,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.19516225859236058,-1.1721668449563765,0.45201388309332047,-0.2735692957920832,0
29.0,28,2054,3.0,2,1,1.0,4,3,5.0,1.0,5.204172582197389,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4389967189163404,-1.6162902015987386,-0.8117949347717949,-1.0051709091374543,0
50.0,28,2055,4.0,2,3,1.0,9,3,20.0,3.0,2.9976502977799138,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,0.14483473205889594,0.06321651638176111,1.0006252060991605,2.1434066863389756,1.248459317876887,1
39.0,24,2056,2.0,2,4,4.0,9,3,21.0,2.0,20.223000047333592,9,9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.09660967438118095,0.4061681608639351,3.8227045306538785,-1.1416206081720839,-0.2500998070754111,0
31.0,5,2057,2.0,3,2,1.0,9,3,10.0,3.0,8.648364238718264,4,1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.025100924620027856,0.3647653363551281,0.20041535874957248,0.08242463485412661,-0.9482014298612985,0
26.0,5,2060,3.0,2,1,3.0,3,3,5.0,3.0,3.7213594379479593,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3139143749298412,-2.102054328508593,-0.3577510123815123,-0.38985069241110953,0
36.0,23,2061,3.0,4,2,4.0,2,3,17.0,3.0,4.467982882399451,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.11085165144879065,-0.9572314470441781,1.2531391355624497,-0.5200209843127495,0
39.0,6,2062,4.0,2,3,1.0,9,3,9.0,3.0,7.1535322582851215,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.030346118673217754,0.33524137928093367,0.7508913425391868,0.1430721436540022,-0.5125839993926247,0
27.0,4,2064,0.0,4,2,2.0,7,4,6.0,3.0,5.934298546988881,2,0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.4171552650063062,-0.741350653901415,0.009888067109154311,-1.6414739944190875,0
49.0,2,2065,4.0,2,2,2.0,6,3,17.0,2.0,8.58844096932596,6,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2130811352412696,0.4261746366296537,0.8756443514400221,-0.22832206660443052,0
