Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
38.0,2,1835,2.0,1,2,4.0,9,4,20.0,2.0,3.3361420521216933,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.06520438802175114,0.11241642979484474,1.8751670796459785,0.3191847994160055,0
26.0,10,1836,3.0,3,2,4.0,5,3,5.0,3.0,4.992090144868966,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.002784474645974623,0.39027856459359467,-0.9147127397214275,-0.7753076995814417,-0.6653414061416468,0
58.0,15,1837,1.0,3,4,3.0,9,3,23.0,3.0,2.425046994658405,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.011463982734706085,0.041214933881129276,1.3207099144421424,3.0568814695182382,0.22886365418093327,0
18.0,14,1839,3.0,3,1,3.0,1,3,0.0,1.0,0.4378579312004901,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-3.1393817269519277,0.7633806700603663,-0.20127035010698174,0
31.0,18,1842,3.0,4,1,1.0,3,3,2.0,3.0,1.1780834386124213,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.23025461282270698,-2.4759162444935505,0.15134539392830296,0.27922893565089707,1
29.0,13,1844,3.0,2,1,1.0,1,3,4.0,3.0,2.024337419163413,2,2.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.013733232718241152,0.19782683186727001,-2.159039106958674,-0.36845780008012397,1.2969461350831764,1
45.0,2,1845,3.0,5,2,3.0,5,4,10.0,4.0,8.255868834539502,7,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008418464923191064,0.3227193965566546,0.4499303754129002,-0.9891587814134927,0.7974044861217282,0
36.0,2,1847,4.0,3,2,2.0,9,4,15.0,3.0,0.5723347428053708,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.014914927108485231,-0.7738305579579867,2.1577620146093364,1.2037585975733183,0
43.0,2,1849,1.0,3,2,4.0,6,4,7.0,3.0,7.843493931512696,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012405496825938918,0.4379996961129303,0.7657340789519566,-1.6139811398722967,0.4773291275690642,0
27.0,5,1850,3.0,3,1,4.0,1,3,6.0,2.0,5.836969209061261,4,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3802755790295719,-1.7266240089698859,-1.359123195866084,-0.8309833953888004,0
29.0,20,1852,3.0,3,1,4.0,3,3,11.0,4.0,11.214406157310348,8,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0037185246130254108,0.3985161080131401,0.026650138488512862,-1.9015600466184381,-0.4709685858870028,0
32.0,10,1853,4.0,3,2,4.0,4,3,4.0,4.0,0.098650209996426,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.009640516606514628,-2.0861051243855093,1.3878563341618568,0.21116701797037954,0
42.0,10,1854,3.0,3,1,3.0,6,4,10.0,2.0,5.794289513670315,3,3.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.007196921247728142,0.22649701113263113,-0.6626088519822999,-0.1329085126575041,0.632906599895467,0
159.2251946417651,9,1856,3.0,3,1,3.0,1,3,7.0,3.0,2.2643744228998304,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.012277429296349486,0.12644815152228212,-1.4439186036192604,1.553572752954806,1.1741371424872518,0
46.0,2,1857,4.0,3,3,4.0,5,3,12.0,2.0,8.654341314491612,8,4.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.006424682333954828,0.2819129702944869,0.8598859609255503,-0.494320732092838,-0.16809281498254236,0
28.0,1,1858,3.0,3,1,4.0,6,3,3.0,3.0,1.8881939845022344,2,2.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.014723432605863139,0.24602975793056156,-1.5954575617848887,-0.191567277067755,0.21785872276607832,0
29.0,29,1859,4.0,1,2,3.0,7,3,11.0,3.0,5.642946349754457,0,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0024633139458099342,0.20052822998257208,-0.6692672346436463,0.6616671595960979,0.09817904898364037,0
42.0,8,1860,3.0,3,1,3.0,8,3,8.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-1.633189511467068,1.9947451828626435,0.2636121122802685,0
32.0,2,1862,3.0,2,2,2.0,8,3,7.0,2.0,2.0781890614591387,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.01337736657034245,0.11605111004513373,-0.764275690474204,1.073726868640193,0.8669759035708483,1
46.0,3,1863,1.0,4,4,1.0,10,3,25.0,3.0,19.16598586697674,17,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0014505226639823325,0.29967701848786,4.447476712880352,-0.07222893473021559,-0.4018692510962617,0
27.0,23,1864,2.0,2,2,3.0,3,4,9.0,3.0,8.756621495745357,8,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.007937049948750942,0.38032629496234766,0.3585819938685262,-1.802024237153614,0.4851352079727972,0
29.0,6,1865,3.0,2,1,2.0,5,3,1.0,3.0,1.0709175835714515,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.41861841952503215,-2.1777063300726667,-0.7197269760934561,0.14818968803699334,0
43.0,6,1866,1.0,2,5,3.0,10,3,21.0,3.0,15.862885821472734,12,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00525768713029174,0.2952739867354492,4.202060985244304,0.13470516880194014,-0.16240681089565573,0
48.0,10,1867,4.0,2,5,2.0,10,3,29.0,3.0,21.50034362117493,10,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.007758210017695226,0.2898075446125878,5.203873662470125,-0.3113505930919076,1.1237579310328776,0
29.0,24,1868,3.0,2,1,4.0,2,4,1.0,2.0,0.9731277455154376,0,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.014284197016132559,0.38039266986827897,-2.4969552409396654,-1.1517846386879997,0.1940878780445761,1
46.0,10,1869,3.0,3,3,2.0,5,4,14.0,3.0,8.406478556182824,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.23471906048111293,0.5943054755088458,0.1930491250485904,0.4647318975138418,1
27.0,15,1870,3.0,2,1,1.0,4,3,8.0,2.0,6.522969126126839,6,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.014916894007963434,0.31872609387494594,-0.29632105270743747,-1.440108839888244,1.2150488378563142,0
39.0,19,1871,4.0,3,2,4.0,5,3,7.0,3.0,1.523197693490151,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.018251535566545025,0.08505904800769495,-1.2198234704990296,0.9059748116838753,0.42846194020591427,0
55.0,2,1873,3.0,2,1,4.0,2,4,19.0,4.0,4.465374703023921,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.09186849273945748,-1.105447523345938,0.8208939658155683,0.9161276002591358,0
83.62878028286475,3,1875,3.0,3,1,2.0,2,3,1.0,3.0,0.031740632745942,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.012407316602757228,-2.6300875106066757,1.5920706781910918,0.9301591703700891,0
30.0,9,1876,5.0,3,1,4.0,1,3,1.0,2.0,0.7598988129264906,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2970421299885319,-2.9835266128359557,-0.7108498304663797,-0.36838457564725025,1
22.0,7,1878,3.0,3,1,2.0,2,4,1.0,3.0,1.3570430564762654,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.5304639948435498,-2.534044451796298,-1.7722658263223041,0.3795252451697832,1
36.0,10,1880,2.0,2,2,3.0,6,3,10.0,3.0,10.086958041916882,9,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0013780515771993692,0.3942961156021422,0.664479494108038,-1.0799029854736308,-0.5151145311707253,0
31.0,20,1881,2.0,3,2,3.0,4,3,10.0,3.0,9.915374557971846,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3875889695091509,0.1617269734005428,-1.0681346380153875,-0.9080579357135709,0
34.0,4,1882,3.0,3,3,4.0,8,3,9.0,3.0,5.064532399120084,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.002744645969926557,0.21996780881873174,0.030515790116986224,0.7816389312872213,-0.3967129886783707,0
29.0,7,1883,3.0,3,1,1.0,5,3,11.0,3.0,2.755509256285421,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.005044566047854928,0.09792001546985336,-1.355119794492521,0.8497948138811972,0.9555698731819157,0
37.0,7,1885,4.0,3,2,1.0,4,4,16.0,3.0,4.026056681368264,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.09836083039485188,-0.7421267151050736,0.9260440688836669,1.3396274949257474,0
35.0,16,1886,4.0,2,2,2.0,4,3,4.0,3.0,3.3918593909072827,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.33146687458839585,-1.4480609941516067,-0.3580636537664817,0.17211378053438778,0
119.28228947844433,25,1888,2.0,2,2,4.0,5,3,10.0,2.0,9.535562286892326,8,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.004373213037866148,0.3727422235900786,0.9305141073143652,-0.15053467027055853,-0.5488851652164629,0
109.3349673790796,2,1890,2.0,2,2,4.0,3,4,10.0,2.0,9.635921611966106,1,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3766652390201621,-0.43214775145610074,0.1526589803782198,0.04689371373042691,0
